Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
2001-10-08,37.63999938964844,35.939998626708984,36.20000076293945,36.619998931884766,5169600.0,24.134328842163086,100.0,82.6789716932305,76.79315173580547,70.1853053848829,63.69845138305416,58.184251507124294,53.76227728473388,50.272384393802106,47.51493372271513,45.32005659516268,43.55699615056859,42.1280546606529,40.96057586405059,40.00023259412676,39.20600882908376,38.546583839544525,37.997752389209815,37.540582051878694,37.16008913503011,36.844279455825806,47.69060005187988,57.18699993133545
2001-10-09,36.970001220703125,35.619998931884766,36.900001525878906,36.0,3430100.0,23.725717544555664,0.0,35.58777103765631,52.20409793080822,55.71534133502543,54.39245266343534,51.73147436900674,48.99730130272413,46.570618783288246,44.521035048165515,42.820224531882914,41.41600284477496,40.25656124946245,39.29729527791539,38.50173121669584,37.84062575993775,37.29066699831657,36.83324986642006,36.45345437072626,36.1392345705199,35.88078914921462,47.30540008544922,57.042624931335446
2001-10-10,36.59000015258789,35.400001525878906,36.04999923706055,35.7599983215332,4520000.0,23.567537307739258,0.0,24.69728532726633,44.01979115966454,50.356857188990205,50.80123494657009,49.197019342194075,47.11156601776372,45.10140567383274,43.33200823758906,41.827869752234925,40.56692884735162,39.51526183048182,38.639312838691936,37.909688736307125,37.30183683622403,36.79564615672536,36.374754581717845,36.02585138714281,35.738069921491174,35.50248960041857,46.887200088500975,56.87892492294311
2001-10-11,36.689998626708984,35.88999938964844,35.900001525878906,36.18000030517578,5386900.0,23.8443546295166,100.0,63.64048370551604,60.340868554715534,59.45547068400772,57.01015474333278,53.936244912994376,50.96459426063928,48.359701696164954,46.1627413044425,44.3362039480481,42.823378245120956,41.56936939646367,40.527171199626956,39.65837288892846,38.932158154772104,38.32393614580198,37.81406025566965,37.38675969057437,37.02929053431376,36.7312759284839,46.44860008239746,56.727949924468994
2001-10-12,36.0099983215332,34.900001525878906,36.0099983215332,35.900001525878906,5105700.0,23.659818649291992,0.0,37.66747415765425,46.71979607555607,51.12626563153774,51.58513606107733,50.19059989845225,48.23168325586995,46.26750672505058,44.495736636801425,42.963942554679676,41.66340059362557,40.567414742915005,39.646227875717535,38.87238083068185,38.22224920818073,37.676110180485715,37.2177025129332,36.83366729163728,36.51301649082728,36.24667660498344,46.00380012512207,56.58244993209839
2001-10-15,35.75,34.779998779296875,35.599998474121094,35.27000045776367,4322600.0,23.244619369506836,0.0,13.279303138576068,26.517288793371975,35.99739055783044,40.69397277422328,42.2655988391872,42.280191918395715,41.63559368753576,40.76912381994714,39.87822087439831,39.045701289119485,38.30139873594353,37.65129254614318,37.09113750694278,36.61280635665899,36.20719410196111,35.865491635163124,35.57968697932607,35.34270640936076,35.14839470549164,45.56120010375977,56.43567493438721
2001-10-16,35.54999923706055,34.880001068115234,35.27000045776367,35.119998931884766,3418500.0,23.145755767822266,0.0,10.14991448895644,22.969897888097037,32.906150243352414,38.288072630099876,40.44113236617079,40.87900871147175,40.531456966262205,39.87458546382278,39.13464396760053,38.41358503186279,37.753642348541455,37.16887525520277,36.66039441975386,36.22369874330571,35.85219294695476,35.53884252907085,35.276915932690855,35.06028077708751,34.88348595931299,45.09300010681152,56.294087429046634
2001-10-17,35.45000076293945,33.5099983215332,35.29999923706055,33.70000076293945,4089900.0,22.209911346435547,0.0,1.8583592624375882,7.921733530837656,15.790593204721745,22.527699979295505,27.13499587956055,29.9257764268434,31.495233232269086,32.321791418157616,32.71777120322382,32.871992882677404,32.89530758864444,32.852092207459094,32.77953634111307,32.69896697207997,32.622420614563396,32.55646275932651,32.50442344883693,32.46771803397317,32.44663500078083,44.587000122070314,56.14758743286133
2001-10-18,34.08000183105469,32.5099983215332,33.95000076293945,32.86000061035156,5471800.0,21.656307220458984,0.0,0.9450156548589348,5.009603958858634,11.19704931682783,17.270917745815694,21.997276238586153,25.25555720686802,27.36996221684744,28.70359708362807,29.5347177161527,30.05105390232187,30.373008772875792,30.57636430613684,30.70859928461347,30.79949998535804,30.86780405506795,30.9253113856671,30.97942874031419,31.03475532657791,31.094080470936674,44.06780014038086,55.991574935913086
2001-10-19,33.75,32.79999923706055,33.36000061035156,33.45000076293945,3233100.0,22.045156478881836,100.0,41.401810295121834,31.528891039468448,30.210158159872805,31.337955034274586,32.732261957384,33.73029769320176,34.279848763746244,34.49760307310653,34.50731480942335,34.40049697706348,34.23674277377886,34.05245272068413,33.86889216995098,33.697917011812294,33.54568170567231,33.414945412910114,33.30647949268632,33.21991874015629,33.154273536622014,43.5526001739502,55.831637439727785
2001-10-22,34.599998474121094,33.540000915527344,33.79999923706055,33.70000076293945,3398700.0,22.209911346435547,100.0,56.468984672931754,41.847672038100434,37.741169749256905,37.010889964495746,37.13165592661824,37.24762160546944,37.17433553413441,36.94048433679677,36.61328254341731,36.248172412160436,35.881454167778244,35.5341622774758,35.21717329512944,34.93514354122058,34.68911945504507,34.47815652422135,34.30028694022988,34.15308293329217,34.033976336226615,43.058600158691405,55.67013744354248
2001-10-23,34.54999923706055,33.79999923706055,34.02000045776367,33.88999938964844,3913300.0,22.33513069152832,100.0,68.701415342534,50.37349711286537,43.877991345590054,41.59506390079744,40.67039996528291,40.06803708687153,39.489111399189795,38.88910275029685,38.28895736495644,37.714777853091185,37.18394906284141,36.70502565375106,36.28044083555072,35.908995199644124,35.58757816641598,35.31223001488185,35.078752666438845,34.88303912196547,34.721236379128456,42.58640014648437,55.52958744049072
2001-10-24,34.959999084472656,33.9900016784668,34.650001525878906,34.2400016784668,3792900.0,22.565797805786133,100.0,84.62209417067699,64.68159908004368,54.816975621145836,49.977850337687464,47.23575916444069,45.34717188494144,43.84496176035816,42.5670877594215,41.456677197119866,40.48893758640776,39.64769112635912,38.91896396060543,38.289742421289894,37.74800174354971,37.282883064493284,36.88477015400102,36.545259537107796,36.25706503476781,36.01389334665513,42.13900016784668,55.387974948883056
2001-10-25,35.95000076293945,33.630001068115234,34.099998474121094,35.900001525878906,5211400.0,23.659818649291992,100.0,97.36005002377595,88.42454938660742,79.76208620735943,72.97436251352906,67.62540911962888,63.25620701374309,59.60601488830644,56.527435619648685,53.92129121567475,51.70998998315253,49.828989812088714,48.22410883628167,46.850180760438725,45.669865381695146,44.65245762482002,43.7727590128114,43.01007429168592,42.347359135572844,41.770517312372505,41.72980018615723,55.26247495651245
2001-10-26,38.099998474121094,36.04999923706055,36.099998474121094,37.68000030517578,11519900.0,24.832923889160156,100.0,99.04915118981819,94.4382914288736,88.6896914873396,83.27827802657617,78.37710245829162,73.93942321574032,69.94391832446776,66.38435192064063,63.244971569145655,60.49582799703785,58.097852618023374,56.00902735555222,54.18868780709204,52.599799756612946,51.209819295155775,49.990738744521714,48.918733102281635,47.97365162836826,47.13848432353644,41.34640022277832,55.15712495803833
2001-10-29,35.900001525878906,33.5,35.880001068115234,33.75,10025200.0,22.242860794067383,0.0,25.893248272089423,34.71275239528282,38.58394760522571,40.579477008990466,41.69246288673659,42.27709531336011,42.49910116609881,42.467362871887374,42.26521231187817,41.95659694851521,41.58856546288151,41.1941760902801,40.79569064989934,40.4074828792564,40.038384691710256,39.693444284082545,39.37518454354949,39.08447795438006,38.82114340192817,40.89240020751953,55.03087495803833
2001-10-30,34.189998626708984,33.029998779296875,33.650001525878906,33.029998779296875,5458600.0,21.768342971801758,0.0,20.3783422825355,29.57302974153781,33.904911746690985,36.31539650287279,37.802564876449615,38.73202819969634,39.27259445983432,39.531868210878685,39.59173114245554,39.5161241745487,39.35354594038146,39.13943740088481,38.89884838400451,38.64897622142718,38.40130052137969,38.16324342249458,37.9393996705935,37.73242086796214,37.543639306162646,40.4352001953125,54.901337451934815
2001-10-31,33.54999923706055,32.41999816894531,33.04999923706055,32.599998474121094,4590700.0,21.48495864868164,0.0,16.245489718616028,26.109802345709085,30.91917270448492,33.67385560291255,35.43332338929592,36.5940088570101,37.337824587011475,37.77739762114403,37.9968275579913,38.06170314585919,38.02226576213915,37.91583849660523,37.769372627122515,37.60187075672346,37.42645148198204,37.25198092262485,37.08430147704035,36.92712977999569,36.78270087307783,39.99840019226074,54.76246244430542
2001-11-01,33.5,32.310001373291016,32.5,33.189998626708984,4550500.0,21.873798370361328,100.0,46.19178050096378,40.46028635407962,40.504281358641784,41.03061451975511,41.472940068623444,41.741883688096316,41.83151148582083,41.76677807632599,41.584391872252354,41.32136003228517,41.00930566537642,40.67275824697841,40.32953570627491,39.99193004397028,39.66801541696555,39.36279365167227,39.079098892212045,38.81827296065517,38.580652906612684,39.55960014343262,54.632787437438964
2001-11-02,34.54999923706055,33.209999084472656,33.4900016784668,34.349998474121094,4565100.0,22.63828468322754,100.0,77.6353771397302,62.14329677174143,56.372934221337836,53.662088896757574,52.05422362176477,50.88802096756091,49.90385130160952,48.99932907486738,48.13957936507914,47.31757110596192,46.53595041050589,45.79920958211142,45.11078068389661,44.47231856741368,43.88384262591908,43.344134072437086,42.851142610824176,42.402320078154965,41.99486731979359,39.16660011291504,54.50141242980957
2001-11-05,35.52000045776367,34.599998474121094,35.0,35.04999923706055,4373700.0,23.099624633789062,100.0,86.88498053320998,71.52868437408992,64.0811824848584,60.10773852711318,57.60459745428324,55.77597299448162,54.279616865543595,52.965153809690364,51.7685589532503,50.66409000733524,49.64177953295863,48.69725995586639,47.827522124269905,47.02940087332924,46.29922051096729,45.632871866761796,45.02600538433544,44.47421792796197,43.97319588583021,38.80080009460449,54.37166242599487
2001-11-06,35.7400016784668,34.29999923706055,34.900001525878906,35.52000045776367,3370700.0,23.409374237060547,100.0,91.56797667406026,77.21729743912792,68.98671997128066,64.27811357506279,61.221559395030795,58.9744359345291,57.15156808703723,55.57456381519577,54.1615254068104,52.875004624187966,51.697092732481,50.617842380345934,49.63019401772686,48.727955424498525,47.90513090252555,47.15579484944801,46.474150009859216,45.854622236333284,45.291938947429806,38.472400131225584,54.255512428283694
2001-11-07,35.52000045776367,34.77000045776367,35.22999954223633,34.88999938964844,2988900.0,22.994169235229492,0.0,46.783902432254095,55.087207643599754,55.45166070686823,54.69725741130973,53.83393439168317,52.98203626361092,52.13474592278995,51.2841372659147,50.43472751017379,49.5977811230638,48.78550866112029,48.008022058139616,47.27237932860236,46.58271989933204,45.940818882388136,45.34671146730098,44.79924114058981,44.29648993284777,43.836094784815465,38.124200134277345,54.14308742523193
2001-11-08,35.75,34.599998474121094,35.0,34.900001525878906,2847200.0,23.00075912475586,100.0,47.59769154919766,55.39166559797542,55.635914490618724,54.83086909127953,53.93982532138996,53.07036102203941,52.210861436778615,51.351218397280775,50.494817839953896,49.652279005014684,48.8354169515942,48.0540871506757,47.315173577925925,46.622693029036164,45.97833143696632,45.38205738564745,44.83266347705374,44.32819211170912,43.86624885321025,37.77880020141602,54.03914993286133
2001-11-09,35.220001220703125,32.79999923706055,35.13999938964844,33.2400016784668,13761900.0,21.906742095947266,0.0,7.833834189242893,20.61025549416317,29.04893084626221,34.01734439613887,37.026070003451366,38.91555451263061,40.11221704200259,40.84903520936189,41.26867128652945,41.46688879402886,41.51137543407923,41.450987145191974,41.321136051523894,41.14740089503178,40.948131234779275,40.73637444810793,40.521305771072534,40.309284543091046,40.10462983587952,37.37100021362305,53.925349941253664
2001-11-12,33.279998779296875,31.579999923706055,33.0,33.060001373291016,6359200.0,21.788122177124023,0.0,6.632239484629537,18.70036169097439,27.17163168395038,32.352755530515736,35.57457139561839,37.645345569431456,38.99248549810878,39.854715013326114,40.37975692420434,40.66723369561633,40.7877736119662,40.79253302956921,40.718765818173,40.5935468194316,40.43645056831907,40.26153169885365,40.07879590430133,39.89528877596385,39.71589784520902,36.97100021362305,53.803149948120115
2001-11-13,33.959999084472656,33.20000076293945,33.95000076293945,33.61000061035156,3117800.0,22.150598526000977,100.0,51.80649396249717,42.93653651495376,42.35014221261832,43.00502211444652,43.67128766767758,44.14445530059739,44.41130309558275,44.49868197899933,44.442579409459995,44.27885980435524,44.03934097095775,43.75028606636962,43.432288092869314,43.1008718091718,42.76736448978424,42.439781364459634,42.12360800160699,41.82244197541452,41.538496277670056,36.6102001953125,53.684012451171874
2001-11-14,34.25,33.63999938964844,33.95000076293945,34.099998474121094,3694600.0,22.5877742767334,100.0,74.11869233965122,59.19319853626191,53.790311551132916,51.508550979249414,50.34310991337445,49.604039963313305,49.02162485315093,48.48528897653381,47.95345621105832,47.41567732988298,46.874671247023265,46.33760340006447,45.81206128634494,45.30442979098117,44.819436607392575,44.360218208362184,43.92857856339481,43.52528634798408,43.15034587975226,36.27820014953613,53.55826244354248
2001-11-15,34.54999923706055,34.08000183105469,34.099998474121094,34.2400016784668,2919500.0,22.680511474609375,100.0,79.53338336784262,63.6334758195078,57.03818680866377,53.96176301670737,52.28100802616347,51.19425139436649,50.3658170076049,49.647846599731956,48.97707938680352,48.329885626479864,47.7006136785636,47.09089938815828,46.504549329130285,45.945284337941146,45.41590508984337,44.91812167996566,44.4526606411478,44.01946208958907,43.61788299917493,35.953000183105466,53.439149951934816
2001-11-16,35.0099983215332,34.599998474121094,34.79999923706055,34.9900016784668,3909700.0,23.17730712890625,100.0,93.68608628648107,80.59793540044136,71.39747030025976,65.61150677271166,61.85148518684448,59.23376584319358,57.26468057485368,55.6761671667947,54.324146825579106,53.13148619134099,52.0566213143895,51.07654010305513,50.17772085888494,49.35141382153512,48.59124669200305,47.892045875004825,47.24927783442819,46.65879741958955,46.116742262960905,35.62880020141601,53.33179996490478
2001-11-19,35.45000076293945,34.70000076293945,35.0099983215332,35.099998474121094,3807800.0,23.250173568725586,100.0,94.75080483891125,82.40373200570005,73.15222333004584,67.1360717737171,63.15211849196041,60.351281349734485,58.23763496350749,56.5347685415037,55.09108294301673,53.82375800173034,52.687112220820275,51.65516711985237,50.71224442206873,49.848003611075086,49.05487978297122,48.32679057706438,47.65849918747969,47.04530837972544,46.48291669797489,35.33180015563965,53.226549949646
2001-11-20,35.20000076293945,34.86000061035156,35.20000076293945,34.970001220703125,3457000.0,23.164052963256836,0.0,67.74764795135837,70.73322444790367,66.70378009437732,63.009378855596665,60.23943359075492,58.15327923826198,56.50022699373596,55.11527661137148,53.90259754604659,52.80971558532131,51.8087055290393,50.88464599308898,50.029112020318685,49.23672808196989,48.50344669632138,47.82574743324627,47.200302039398885,46.62386183971573,46.09324221274552,35.01900016784668,53.108899955749514
2001-11-21,34.970001220703125,34.34000015258789,34.970001220703125,34.70000076293945,1957800.0,22.985218048095703,0.0,31.022299005289582,49.07839395809033,53.61539847148242,54.337964677460775,54.028715803653846,53.43738635522581,52.76380068471918,52.06097146753249,51.346310621993915,50.63041757379208,49.9228454984884,49.23225456008452,48.565797818071545,47.92881325389456,47.32486673672529,46.755993910208595,46.223010464700806,45.72581488079706,45.26364958189523,34.736200180053714,52.99979995727539
2001-11-23,35.650001525878906,34.900001525878906,35.09000015258789,35.630001068115234,1168100.0,23.60125160217285,100.0,85.43051526064045,80.27641475650556,75.60170580211607,71.32743603677491,67.76542492503671,64.88167685790236,62.52063607624117,60.535541827568046,58.82039741102439,57.30589037435179,55.94813801729041,54.71909095929024,53.600056407084075,52.577755955113716,51.642060608468974,50.78473464524153,49.998753115842476,49.27793326143944,48.61673277576212,34.5452001953125,52.893699970245365
2001-11-26,36.150001525878906,35.599998474121094,36.0,35.88999938964844,3381500.0,23.773473739624023,100.0,89.88957031673739,84.30804516646093,79.265264497084,74.62657870580968,70.70237879444697,67.48800662414482,64.84096913337294,62.61416389789358,60.69593087408777,59.01031309994231,57.507430206190534,56.15428572836696,54.92824610373329,53.812929029825014,52.79576112007915,51.866571529427624,51.016791527915665,50.238996137296965,49.5266347378955,34.39380020141601,52.78349996566772
2001-11-27,36.25,35.150001525878906,36.150001525878906,35.5,3347500.0,23.515127182006836,0.0,46.862205717157764,57.748518111567996,60.9585490514456,61.38348369612566,60.74075787496061,59.73034568406378,58.619595776344674,57.50315141477651,56.413626260754945,55.36345702397935,54.35884536158105,53.40371591700854,52.5006020792887,51.65081067547919,50.85453083857919,50.11100462706365,49.418735770086215,48.77569795885158,48.17951835502095,34.387800216674805,52.677349967956545
2001-11-28,35.13999938964844,33.95000076293945,35.13999938964844,34.16999816894531,3843000.0,22.63414192199707,0.0,10.98819163468498,22.11314211904231,29.733588698476026,34.94698272923547,38.526717688639906,40.98586538180359,42.66492056885266,43.78969067962405,44.51341445983851,44.94403240884514,45.16019484420639,45.220475555153996,45.16894396993865,45.03883143871711,44.85513880357759,44.63658533529558,44.39709921848637,44.14696487898433,43.89370507697341,34.40840019226074,52.56094995498657
2001-11-29,35.20000076293945,34.310001373291016,34.70000076293945,35.150001525878906,3437100.0,23.283296585083008,100.0,58.173872457062664,53.69488320059747,53.256914082851594,53.423028362115105,53.548034664595995,53.523915977125135,53.355732647299746,53.06770537645514,52.684935857245044,52.230823232604685,51.726573296304025,51.19073897952312,50.63888778356609,50.08354615383406,49.534397939900224,48.998638745136184,48.481390320331336,47.98610893909304,47.51495177090347,34.45920021057129,52.4491499710083
2001-11-30,35.099998474121094,34.599998474121094,34.95000076293945,35.099998474121094,3630700.0,23.250173568725586,0.0,55.18842426663013,52.07869408816569,52.07099648033614,52.47252747707414,52.75869156293905,52.85544972818501,52.78183341576269,52.56962954638938,52.2487044941273,51.845694225630766,51.38410818190463,50.88419752091617,50.362817346521254,49.83349195897309,49.30669135964188,48.790238159689835,48.2897588609823,47.80911906698955,47.35080993915992,34.56600017547608,52.337949962615966
2001-12-03,35.099998474121094,34.029998779296875,35.099998474121094,35.0,3092700.0,23.183940887451172,0.0,45.78956870887276,47.76583954134133,49.152496484469516,50.23811063622639,50.95610305606353,51.35890061164206,51.5154054645474,51.482517474357884,51.3047685663099,51.01814549961218,50.65248275599468,50.232506646567074,49.778353279610606,49.30602032506905,48.82788250953928,48.35325326973065,47.88894067550549,47.43975615446886,47.008954235770915,34.66400016784668,52.21759996414185
2001-12-04,35.38999938964844,34.79999923706055,35.0099983215332,35.380001068115234,3200400.0,23.435649871826172,100.0,76.37210356959149,64.51602694098654,60.39864944802471,58.61009003928103,57.56724525943201,56.78373701785004,56.090860892851616,55.42337348620621,54.75602093213057,54.0818666489832,53.40290166497008,52.725053367181246,52.05535837784451,51.400445016063095,50.76583468577469,50.155727749826596,49.57304936089704,49.01961468065106,48.49633243919822,34.715600204467776,52.09089996337891
2001-12-05,36.220001220703125,35.43000030517578,35.5,35.88999938964844,4650500.0,23.773473739624023,100.0,90.60249840525987,78.43660711102125,71.62785789450281,67.72073086012058,65.13613579624413,63.20855499413125,61.64289648947106,60.29300183267825,59.08075416818458,57.96352179507026,56.91848199206446,55.93389470614873,55.00395911530425,54.12580557415603,53.2978105499574,52.51871556039476,51.78721421729033,51.10179698616605,50.460727664517584,34.74680015563965,51.96739995956421
2001-12-06,37.20000076293945,36.060001373291016,36.18000030517578,37.11000061035156,6270700.0,24.581594467163086,100.0,97.57887790324743,91.04395985313386,85.10193887688516,80.53351508903464,76.94249645472465,73.99729022602659,71.49622843529511,69.31429448897231,67.37075486072392,65.61270326224289,64.00537511710434,62.525699738466535,61.15791806532188,59.8907016245886,58.71534722766979,57.62469976815397,56.61253934819239,55.67324887543933,54.801642630518636,34.80320014953613,51.852199954986574
2001-12-07,37.54999923706055,36.599998474121094,37.400001525878906,37.29999923706055,4499800.0,24.707456588745117,100.0,98.03356912165282,92.12018750721685,86.43921415979757,81.9298266927126,78.31487493217145,75.31262295346448,72.74248020811113,70.48899832231196,68.47589511232376,66.65223616350556,64.98398667845231,63.448188106701004,62.02889843870031,60.71447734070365,59.495865184847645,58.36554757761661,57.31696223282434,56.344175066738906,55.44171156199072,34.861200103759764,51.73874994277954
2001-12-10,38.290000915527344,36.709999084472656,37.31999969482422,36.900001525878906,3852900.0,24.442495346069336,0.0,54.744546652675126,66.77902674023338,69.04294385005794,68.92036224930348,68.07821932482196,66.9896486902835,65.81857769065485,64.62922534864316,63.4490014652041,62.29141638738631,61.16480853631107,60.075369626789254,59.02797128145825,58.026293190647564,57.07283150810253,56.16895972997985,55.31505832925823,54.51068474300245,53.754753035612595,34.929200134277345,51.61399995803833
2001-12-11,37.650001525878906,36.650001525878906,37.20000076293945,37.06999969482422,2886500.0,24.55509376525879,100.0,67.09497297894391,71.73567698520291,72.2119879957974,71.3381509162526,70.07321466518631,68.70449899099467,67.32901848432218,65.98134717139993,64.6736323046114,63.41056694847243,62.19493109317459,61.02918019427966,59.91555370734404,58.85581007845516,57.85100309622322,56.90139773992676,56.006505247477286,55.16518944329785,54.37580243740256,35.02260009765625,51.49834995269775
2001-12-12,37.29999923706055,36.65999984741211,37.29999923706055,36.79999923706055,3972100.0,24.37624740600586,0.0,35.93953980705862,52.923597755060044,59.34658581989774,61.79434893053771,62.61500330097384,62.67175405174303,62.329593302144744,61.76272637862499,61.06316823686649,60.284714682043955,59.46210170304517,58.61957306268315,57.77480992288851,56.94086873123596,56.12728537912344,55.34082533497086,54.58606401426738,53.86586280120826,53.18176365757785,35.07360008239746,51.375949954986574
2001-12-13,37.79999923706055,36.0,36.45000076293945,37.0,2712800.0,24.508729934692383,100.0,62.04779939137642,63.54566770278447,65.42966586602398,66.0053669023818,65.84624538987893,65.30454465987064,64.55752045393855,63.696972900459194,62.77362147454832,61.81834742125299,60.852123007065586,59.89039966245415,58.9449648827239,58.024769683706154,57.136398347650534,56.28443668951602,55.47181276308833,54.70011729528481,53.96989440456116,35.081800079345705,51.252899951934815
2001-12-14,37.650001525878906,36.81999969482422,37.150001525878906,37.54999923706055,2517000.0,24.873056411743164,100.0,88.29195643678922,81.11896765538192,77.6771214728171,75.34617182963426,73.4258046728751,71.70686058755501,70.11282557419503,68.60951112209882,67.17906348666062,65.81191945566061,64.5035616105497,63.252507082979164,62.058815458403664,60.92303921664218,59.845578072303454,58.826352602010274,57.86469624420018,56.9593773709748,56.1086867722246,35.10520004272461,51.12684995651245
2001-12-17,37.66999816894531,36.9900016784668,37.349998474121094,37.060001373291016,2757400.0,24.548484802246094,0.0,39.55496256860459,49.336132548297016,54.670002930700655,57.69248859453057,59.345641842595114,60.166973377146185,60.46341972565161,60.41550748391964,60.1345303882886,59.69325232503305,59.142213317942655,58.51828077117739,57.849172395004906,57.15597808698678,56.45471539583,55.75741023280476,55.072921737539616,54.40760486664681,53.76585189757405,35.12120010375977,50.99364995956421
2001-12-18,37.43000030517578,36.27000045776367,36.599998474121094,37.25,3166000.0,24.674325942993164,100.0,57.673882386189206,58.738950438833896,60.68964999914825,62.007110559827076,62.67595581027394,62.87010759864362,62.73610635633973,62.37565850442627,61.85774132278136,61.230662019472625,60.5299369453735,59.78273238049002,59.01024160632953,58.22901659033046,57.45182762913082,56.68831888367854,55.94556384602621,55.22855207651172,54.540613022327314,35.13380012512207,50.86889995574951
2001-12-19,37.880001068115234,36.310001373291016,36.349998474121094,37.5099983215332,4767700.0,24.846555709838867,100.0,76.74890691587625,70.12131530300789,68.35666632745901,67.65031098827103,67.10139952566536,66.49956438942115,65.80975809403367,65.04067610280757,64.20997839746317,63.33573707407109,62.43462775394674,61.521516258258025,60.60925097221967,59.708538496421696,58.82794127273146,57.97400096969385,57.15145398875557,56.36349484558707,55.612049748533764,35.16400009155274,50.75819993972778
2001-12-20,39.08000183105469,37.459999084472656,37.849998474121094,38.13999938964844,4437900.0,25.263864517211914,100.0,92.69757607528524,85.08050992242839,80.58843926840322,77.68813822511314,75.53575544320364,73.7526255268919,72.16724305783652,70.69844393134883,69.30625303655168,67.97110845610783,66.68438222112123,65.4434176943457,64.24860318630213,63.101574724675814,62.00414990257798,60.95775497297887,59.963173951328585,59.02049378317275,58.129157404736446,35.211600112915036,50.64839994430542
2001-12-21,39.20000076293945,38.150001525878906,38.400001525878906,38.63999938964844,6929100.0,25.595073699951172,100.0,96.50397506755468,90.65211299195394,86.22363749032756,82.93976031721216,80.33682599078188,78.1357262301467,76.18397706773781,74.39790783803119,72.73042412583227,71.1548366471751,69.65645686533922,68.22772909976786,66.86514860834252,65.56726720184517,64.33344767161239,63.163143869745824,62.055535385010465,61.00938626363225,60.023033862988186,35.26080009460449,50.5320499420166
2001-12-24,38.900001525878906,38.279998779296875,38.540000915527344,38.41999816894531,1245800.0,25.4493408203125,0.0,66.15734750329766,72.7267912038067,73.67583604570224,73.43335890244528,72.79393538515657,71.96653738384543,71.02930053395401,70.02179076259759,68.96883780733896,67.8886642135246,66.79618605182858,65.70426138453918,64.62400890680595,63.56479704529358,62.53420280328378,61.538051078196574,60.58054592136347,59.66446603702105,58.79138998038009,35.31120002746582,50.41349992752075
2001-12-26,38.849998474121094,38.15999984741211,38.45000076293945,38.599998474121094,1921200.0,25.568567276000977,100.0,77.65525449537166,78.05285606527414,77.28237846819181,76.22081767897754,75.09020408576038,73.93122696935674,72.75313072615779,71.56148941624511,70.3623302197019,69.1626161571325,67.97010470983841,66.79288618560803,65.63878553078106,64.51482693949154,63.42687576835028,62.379477865542206,61.37586049871799,60.418040896800576,59.50699238586933,35.37779998779297,50.28599992752075
2001-12-27,38.84000015258789,38.54999923706055,38.72999954223633,38.689998626708984,2171900.0,25.6281795501709,100.0,83.3216558029554,80.8566687228346,79.18367260398993,77.68422048628582,76.2908743884568,74.95511628842259,73.64909958082885,72.36001774913623,71.08373053066086,69.82112321658289,68.57609922520929,67.35418952913315,66.16145627378441,65.00367261386342,63.88579284359191,62.811683583038544,61.78405442201806,60.804519701856954,59.8737329796357,35.44919998168945,50.1556999206543
2001-12-28,39.119998931884766,38.689998626708984,38.93000030517578,39.099998474121094,2348000.0,25.899776458740234,100.0,94.96195710769977,89.77919451147652,86.19930251157274,83.47521592451446,81.23530966976901,79.28028817569623,77.50097626714972,75.83717382075025,74.25558490251589,72.73833779499753,71.27679169026614,69.86781024980948,68.51130286278844,67.20857235624624,65.96125522188957,64.77070433890347,63.63768536907069,62.562278770567204,61.54390415526712,35.55719993591308,50.0236999130249
2001-12-31,39.41999816894531,38.779998779296875,39.189998626708984,38.779998779296875,2308900.0,25.687807083129883,0.0,45.44831131156293,58.084447585507974,63.81704617232206,66.61109783916342,67.96109998212722,68.50734975036413,68.56144598473743,68.29347990160025,67.8055837112791,67.16438957970799,66.41667603161082,65.59724032618709,64.73293945735412,63.84484118710207,62.949473619582776,62.05965940729473,61.18515616604016,60.33319373270908,59.50894027254243,35.675599899291996,49.912599906921386
2002-01-02,38.66999816894531,37.849998474121094,38.540000915527344,38.099998474121094,3545800.0,25.23737144470215,0.0,14.132048987917884,27.33019700779144,36.76740986937686,43.34879624794064,47.972025742198085,51.2442008854223,53.55820647780452,55.17322299163135,56.265920504248946,56.96130042609216,57.35122773582838,57.50553591121525,57.47868848243029,57.31385187458907,57.045502287264476,56.70121259183641,56.302970948513085,55.868213874930404,55.410666429574654,35.768599853515624,49.800249900817875
2002-01-03,39.0,38.31999969482422,38.400001525878906,38.75,3491900.0,25.667932510375977,100.0,62.9449606675615,58.690972102036845,58.94567771021767,60.02805248255539,61.09707748551271,61.93981646340679,62.518450307946495,62.848546605872706,62.96092099434225,62.889082802459825,62.66520561254392,62.31886731842318,61.87662123375211,61.36183038775222,60.79464143555759,60.1920790863894,59.56824490731883,58.934591915590836,58.300241369175204,35.86959983825684,49.70389989852905
